t,x,y
4358.75586,0.1753,0.52165
4358.771479999999,0.17962999999999998,0.5150899999999999
4358.78809,0.18374000000000001,0.54683
4358.80371,0.18416,0.54916
4358.819820000001,0.17155,0.5576300000000001
4358.836429999999,0.1841,0.56134
4358.85254,0.18199,0.55292
4358.86963,0.18859,0.52703
4358.88525,0.19480999999999998,0.47618999999999995
4358.9013700000005,0.19289,0.46713000000000005
4358.91748,0.16228,0.49727
4358.93311,0.18415,0.4787
4358.9502,0.18565,0.48528999999999994
4358.9668,0.16821,0.5072300000000001
4358.98193,0.17784,0.5186
4358.99805,0.17995999999999998,0.5273100000000001
4359.01465,0.18567,0.52176
4359.030760000001,0.20585,0.54667
4359.04688,0.20776999999999998,0.55529
4359.062989999999,0.19335,0.51471
4359.0791,0.19547,0.55048
4359.09521,0.19205999999999998,0.53646
4359.11133,0.17551,0.53376
4359.12744,0.1636,0.48048
4359.14355,0.1608,0.46858
4359.16016,0.18586,0.51683
4359.17627,0.16956,0.47931999999999997
4359.19189,0.16904,0.47706000000000004
4359.2085,0.16474,0.42965
4359.22461,0.19202,0.45985
4359.240720000001,0.19475,0.47301000000000004
4359.25684,0.16784000000000002,0.47843
4359.27295,0.20213,0.53265
4359.28955,0.2036,0.53884
4359.30566,0.15652,0.5586800000000001
4359.32129,0.1818,0.52299
4359.3374,0.18019000000000002,0.51656
4359.353520000001,0.17665,0.52269
4359.36963,0.17581,0.5292100000000001
4359.38574,0.17581,0.5292100000000001
4359.40234,0.19138,0.48558
4359.41846,0.18419000000000002,0.48077
4359.43506,0.18215,0.47176999999999997
4359.45117,0.15277000000000002,0.52045
4359.4668,0.14745,0.5040100000000001
4359.4834,0.14745,0.5040100000000001
4359.499510000001,0.19333,0.5040399999999999
4359.5161100000005,0.17174,0.50458
4359.53223,0.17334000000000002,0.51093
4359.54785,0.20658,0.47644
4359.56445,0.17647000000000002,0.49677
4359.58057,0.17859,0.50574
4359.59668,0.20065999999999998,0.53665
4359.61279,0.17608,0.5403100000000001
4359.62891,0.17829,0.54907
4359.64502,0.20335,0.5313399999999999
4359.6611299999995,0.20840999999999998,0.55962
4359.677729999999,0.20694,0.55332
4359.69385,0.18043,0.56355
4359.70996,0.18203,0.55957
4359.726070000001,0.18145999999999998,0.55729
4359.7417,0.18553,0.5292
4359.7583,0.18789,0.51462
4359.7749,0.18789,0.51462
4359.791020000001,0.19945,0.5029399999999999
4359.80664,0.1847,0.47723000000000004
4359.82324,0.18682,0.48665
4359.83936,0.17355,0.53956
4359.85547,0.1713,0.55219
4359.87158,0.16953,0.5457
4359.8877,0.18489,0.53017
4359.9043,0.17026,0.5332399999999999
4359.9209,0.16801,0.52452
4359.93652,0.20144,0.49937
4359.9526399999995,0.19621,0.44771000000000005
4359.969239999999,0.1943,0.43836
4359.9848600000005,0.17177,0.44017
4360.00098,0.15204,0.47913999999999995
4360.0166,0.15386,0.48553999999999997
4360.03369,0.15927,0.49395
4360.04932,0.17304,0.50042
4360.06543,0.17521,0.5093
4360.08203,0.18808,0.54009
4360.09766,0.20244,0.53713
4360.11426,0.2044,0.54584
4360.13037,0.1679,0.5547300000000001
4360.146479999999,0.17642,0.5586300000000001
4360.16309,0.17471,0.55218
4360.17871,0.17708,0.49649
4360.194820000001,0.1971,0.53946
4360.21094,0.19512000000000002,0.53083
4360.22754,0.19942000000000001,0.47241000000000005
4360.24365,0.17407999999999998,0.5443
4360.259770000001,0.17194,0.53594
4360.27588,0.18033,0.44886000000000004
4360.29199,0.14757,0.47068000000000004
4360.30859,0.14757,0.47068000000000004
4360.32471,0.1646,0.49893999999999994
4360.34082,0.19659000000000001,0.44338999999999995
4360.35645,0.19659000000000001,0.44338999999999995
4360.37305,0.18991,0.45161999999999997
4360.38916,0.15187,0.5118199999999999
4360.40527,0.1536,0.5181399999999999
4360.4213899999995,0.17699,0.5177
4360.4375,0.18672,0.49899
4360.4536100000005,0.18875,0.50789
4360.46973,0.19228,0.5057699999999999
4360.48584,0.19725,0.5122800000000001
4360.50391,0.19924,0.5213
4360.51855,0.18183,0.5286
4360.53467,0.19749,0.5353100000000001
4360.55176,0.19749,0.5353100000000001
4360.56689,0.17622000000000002,0.51957
4360.58301,0.18791,0.5303899999999999
4360.59912,0.18736,0.52828
4360.615229999999,0.19962,0.54623
4360.63184,0.17928,0.5424800000000001
4360.64795,0.17873,0.5402399999999999
4360.66406,0.16851,0.5371
4360.680179999999,0.20172,0.53428
4360.69629,0.20172,0.53428
4360.71289,0.19072,0.50342
4360.729,0.19324000000000002,0.50092
4360.7451200000005,0.19424,0.50542
4360.76123,0.20685,0.56801
4360.77686,0.20376,0.5293100000000001
4360.79346,0.20376,0.5293100000000001
4360.80957,0.16034,0.54582
4360.82617,0.16976,0.55315
4360.84229,0.1703,0.55472
4360.8584,0.21393,0.5394800000000001
4360.87402,0.20293,0.5461199999999999
4360.8901399999995,0.20338,0.5482100000000001
4360.906739999999,0.20539000000000002,0.5200100000000001
4360.92285,0.1869,0.50383
4360.93896,0.1869,0.50383
4360.95508,0.19505999999999998,0.5336
4360.97119,0.19527,0.55256
4360.9873,0.19276,0.5425
4361.00342,0.18682,0.54613
4361.02002,0.18755,0.53467
4361.0361299999995,0.18354,0.51854
4361.05225,0.19496,0.4346
4361.06885,0.17852,0.46085
4361.084470000001,0.17594,0.44913000000000003
4361.101070000001,0.16126,0.42555
4361.1167,0.16701,0.44603000000000004
4361.13281,0.16859000000000002,0.45266000000000006
4361.14941,0.17736,0.45048999999999995
4361.165529999999,0.18081,0.46033999999999997
4361.18213,0.18528,0.48018
4361.19824,0.19926,0.52955
4361.21436,0.18637,0.5050899999999999
4361.23047,0.18848,0.5141899999999999
4361.24658,0.18299,0.54742
4361.2627,0.19451,0.5696
4361.27881,0.1929,0.56329
4361.29443,0.18962,0.54402
4361.31152,0.18917,0.5078199999999999
4361.3276399999995,0.18868,0.50551
4361.34375,0.18212,0.5028100000000001
4361.3598600000005,0.19602,0.50744
4361.375489999999,0.19602,0.50744
4361.3916,0.18231,0.53214
4361.4082,0.19764,0.49893999999999994
4361.42432,0.19964,0.5081
4361.44043,0.18667,0.5403399999999999
4361.45703,0.17998,0.55282
4361.47314,0.17998,0.55282
4361.48877,0.1712,0.54708
4361.5048799999995,0.17229,0.49135
4361.521,0.1706,0.48433999999999994
4361.5376,0.18895,0.54481
4361.553220000001,0.19876,0.50859
4361.56934,0.1968,0.49965
4361.58594,0.16341,0.52881
4361.60205,0.15625,0.48312
4361.61816,0.15395,0.47411000000000003
4361.634770000001,0.17279,0.50474
4361.65088,0.17326,0.5045
4361.66699,0.17326,0.5045
4361.6826200000005,0.1711,0.47598
4361.69922,0.18888,0.46808999999999995
4361.71533,0.1904,0.47466
4361.73145,0.1723,0.45221000000000006
4361.74756,0.1737,0.49386
4361.76416,0.17419,0.49627
4361.78027,0.18642999999999998,0.49718999999999997
4361.7963899999995,0.16315,0.50065
4361.8125,0.16315,0.50065
4361.8286100000005,0.18775999999999998,0.53987
4361.84473,0.17968,0.5352100000000001
4361.86133,0.1776,0.52679
4361.87744,0.1879,0.48573999999999995
4361.89355,0.18707000000000001,0.4775
4361.90967,0.18707000000000001,0.4775
4361.92578,0.17368,0.51479
4361.94189,0.19644,0.4932
4361.95752,0.19644,0.4932
4361.97412,0.16349,0.52381
4361.990720000001,0.18582,0.47728999999999994
4362.00684,0.18582,0.47728999999999994
4362.02295,0.17269,0.49415
4362.03906,0.1753,0.49755
4362.055179999999,0.1753,0.49755
4362.071779999999,0.17601,0.48072
4362.0874,0.17703,0.46926999999999996
4362.104,0.17703,0.46926999999999996
4362.11963,0.15984,0.50559
4362.13623,0.18095999999999998,0.4869
4362.15234,0.18095999999999998,0.4869
4362.16846,0.1757,0.43992
4362.18457,0.17187,0.47473999999999994
4362.20068,0.17344,0.48128999999999994
4362.2168,0.18367,0.5123300000000001
4362.2334,0.17012,0.50984
4362.24902,0.17231,0.51866
4362.26563,0.19004000000000001,0.49917
4362.281739999999,0.19825,0.54943
4362.2973600000005,0.19873,0.55176
4362.31348,0.1885,0.48944
4362.33008,0.18445,0.52578
4362.34619,0.18235,0.51695
4362.36279,0.18572,0.50158
4362.37891,0.17353,0.49108
4362.39453,0.17305,0.48873999999999995
4362.4111299999995,0.17772000000000002,0.5031100000000001
4362.42725,0.18667,0.47233
4362.44336,0.19008,0.48723
4362.459470000001,0.18538,0.54882
4362.4751,0.17968,0.5825899999999999
4362.49219,0.18239,0.59299
4362.5083,0.19463,0.57521
4362.52441,0.19121,0.59753
4362.54004,0.19121,0.59753
4362.55664,0.20167000000000002,0.6119399999999999
4362.57275,0.20753000000000002,0.56429
4362.5888700000005,0.20584000000000002,0.5568
4362.60498,0.19957,0.54596
4362.62158,0.21006999999999998,0.53547
4362.6377,0.20864000000000002,0.52898
4362.65381,0.19061,0.49218999999999996
4362.66992,0.20122,0.52893
4362.68604,0.19929000000000002,0.52018
4362.7026399999995,0.18191,0.4695
4362.71875,0.20052999999999999,0.46193999999999996
4362.73438,0.20007,0.45948999999999995
4362.75098,0.19854000000000002,0.50015
4362.7666,0.1962,0.53765
4362.78271,0.19667,0.53988
4362.79932,0.15552,0.54002
4362.81543,0.17185999999999998,0.5120399999999999
4362.83154,0.17185999999999998,0.5120399999999999
4362.84814,0.16491,0.5176
4362.86426,0.14948,0.51667
4362.8798799999995,0.14711,0.5079899999999999
4362.896,0.18103,0.52875
4362.9126,0.17487,0.49745
4362.928220000001,0.17645999999999998,0.5039
4362.94434,0.20355,0.48696999999999996
4362.96094,0.18864,0.4705
4362.97705,0.19065,0.47971
4362.99365,0.18436,0.54072
4363.009279999999,0.17732,0.55765
4363.02588,0.17785,0.55984
4363.0415,0.18333,0.51694
4363.05811,0.17876,0.53008
4363.07422,0.1766,0.52131
4363.09033,0.17367,0.54893
4363.10645,0.18428,0.5366
4363.12256,0.18223,0.52822
4363.13867,0.15555,0.4991
4363.15479,0.18032,0.47539
4363.1709,0.18032,0.47539
4363.1875,0.17396,0.47338
4363.2036100000005,0.16179000000000002,0.44403000000000004
4363.21973,0.16179000000000002,0.44403000000000004
4363.23584,0.18043,0.47173999999999994
4363.25195,0.18864,0.4956
4363.26855,0.18864,0.4956
4363.28418,0.16314,0.48805
4363.30029,0.17302,0.45276000000000005
4363.31641,0.17302,0.45276000000000005
4363.33252,0.19555,0.46503999999999995
4363.34912,0.17579,0.45614
4363.365229999999,0.17579,0.45614
4363.38184,0.17899,0.47816000000000003
4363.39795,0.17582,0.48706000000000005
4363.41406,0.17582,0.48706000000000005
4363.430179999999,0.15374000000000002,0.46916
4363.44629,0.18664,0.48093
4363.4624,0.18664,0.48093
4363.478520000001,0.17163,0.49481
4363.49463,0.16005,0.52044
4363.51123,0.1617,0.52669
4363.52734,0.17818,0.49048
4363.54346,0.17012,0.54001
4363.55957,0.17069,0.5421600000000001
4363.57568,0.18020999999999998,0.5499
4363.5918,0.17593,0.5463399999999999
4363.6084,0.17411,0.53899
4363.62402,0.17436,0.5145
4363.64063,0.19283,0.49881000000000003
4363.655760000001,0.19179000000000002,0.49383999999999995
4363.67285,0.15755999999999998,0.4863
4363.68848,0.16239,0.47411000000000003
4363.70508,0.16294,0.47647
4363.72119,0.17557,0.46986999999999995
4363.7373,0.1824,0.49483999999999995
4363.75342,0.18479,0.50527
4363.77002,0.19204000000000002,0.51763
4363.78564,0.18193,0.5018100000000001
4363.80225,0.17987999999999998,0.49298000000000003
4363.81836,0.18123,0.49622
4363.83496,0.19727,0.5002
4363.8501,0.19869,0.50648
4363.86621,0.18166,0.5155
4363.882320000001,0.19967000000000001,0.5202100000000001
4363.898929999999,0.20016,0.52256
4363.915529999999,0.17759,0.5395800000000001
4363.93164,0.18824000000000002,0.5518
4363.94775,0.18824000000000002,0.5518
4363.96338,0.18364,0.53803
4363.97949,0.17476,0.52303
4363.99561,0.17263,0.51447
4364.01221,0.17831,0.5150399999999999
4364.02881,0.18352000000000002,0.51218
4364.04492,0.18352000000000002,0.51218
4364.06104,0.17195,0.51695
4364.07715,0.1797,0.5069899999999999
4364.09277,0.1797,0.5069899999999999
4364.1088899999995,0.18255,0.5188
4364.125489999999,0.18139,0.51393
4364.1416,0.18288,0.52012
4364.1582,0.1927,0.57365
4364.17432,0.18498,0.5302
4364.19043,0.18553,0.53251
4364.20654,0.15495,0.52791
4364.22266,0.19788,0.51427
4364.23877,0.19788,0.51427
4364.2548799999995,0.18852,0.50859
4364.271,0.19276,0.47452
4364.28711,0.19230999999999998,0.47207
4364.302729999999,0.17992,0.4851
4364.31934,0.18475,0.50173
4364.33545,0.1868,0.51065
4364.35205,0.20156,0.51623
4364.367679999999,0.20636999999999997,0.5476800000000001
4364.384279999999,0.20684,0.55004
4364.40039,0.18566,0.56909
4364.4165,0.19667,0.55119
4364.4326200000005,0.19616,0.54885
4364.44873,0.20501999999999998,0.5295300000000001
4364.46484,0.18325,0.52464
4364.48096,0.18168,0.51825
4364.49756,0.19467,0.49235
4364.51416,0.2132,0.50173
4364.5293,0.2132,0.50173
4364.54541,0.18388,0.50473
4364.562010000001,0.19175,0.48558999999999997
4364.5786100000005,0.19125,0.48328999999999994
4364.59473,0.1805,0.51143
4364.61035,0.18395999999999998,0.5254
4364.62646,0.18602,0.5340699999999999
4364.64258,0.19022,0.54196
4364.65918,0.19254000000000002,0.56088
4364.67578,0.19459,0.56942
4364.7036100000005,0.21286999999999998,0.5302399999999999
4364.71436,0.20545,0.55888
4364.72461,0.20396,0.5526300000000001
4364.740229999999,0.19094,0.58415
4364.75879,0.18836,0.5458
4364.77295,0.18629,0.5372399999999999
4364.788570000001,0.16682,0.52251
4364.80469,0.1867,0.50451
4364.82129,0.18292,0.48804
4364.83691,0.16533,0.48273
4364.854,0.16348,0.47112
4364.86963,0.16289,0.46848999999999996
4364.88574,0.17199,0.43935
4364.90283,0.17245,0.45102
4364.91846,0.17397,0.4576
4364.93457,0.18467999999999998,0.47772
4364.95068,0.18464,0.48965
4364.96631,0.18902,0.50889
4364.98242,0.2079,0.52683
4364.99854,0.20825,0.51705
4365.01465,0.21014000000000002,0.52598
4365.031739999999,0.20315999999999998,0.55696
4365.06543,0.1981,0.57107
4365.08008,0.19655999999999998,0.56482
4365.0957,0.1722,0.52467
4365.1123,0.18794,0.5079
4365.14209,0.18588,0.49891
4365.155760000001,0.19435,0.49028
4365.165529999999,0.20182999999999998,0.45536000000000004
4365.17627,0.2014,0.45296000000000003
4365.1923799999995,0.19497,0.47526999999999997
4365.209470000001,0.1956,0.46574
4365.24463,0.19441,0.46005
4365.257320000001,0.18947,0.49122
4365.273929999999,0.20598000000000002,0.46587
4365.2915,0.20543000000000003,0.46302
4365.30615,0.19927,0.48708999999999997
4365.322270000001,0.174,0.47756000000000004
4365.3457,0.17342,0.47533000000000003
4365.3584,0.18199,0.46598999999999996
4365.37061,0.17512,0.50225
4365.38672,0.17812999999999998,0.51479
4365.40283,0.19192,0.50662
4365.41943,0.19867,0.52689
4365.43652,0.20014,0.5331199999999999
4365.4526399999995,0.17818,0.58554
4365.468260000001,0.21136999999999997,0.47968
4365.48438,0.21,0.47279
4365.5,0.19065,0.54908
4365.51709,0.17412,0.52778
4365.5332,0.17579,0.53401
4365.54883,0.20640999999999998,0.54013
4365.56543,0.20159000000000002,0.54197
4365.58984,0.20012,0.53564
4365.6001,0.19075,0.50897
4365.61377,0.21272,0.5272899999999999
4365.6298799999995,0.21272,0.5272899999999999
4365.64551,0.19777,0.55737
4365.66162,0.1787,0.49396999999999996
4365.678220000001,0.17662,0.48503
4365.694820000001,0.16791,0.46926999999999996
4365.71094,0.19663,0.52084
4365.73096,0.19805999999999999,0.5269199999999999
4365.742679999999,0.20099,0.50668
4365.759279999999,0.16833,0.51334
4365.77539,0.16885,0.51569
4365.7915,0.18648,0.51683
4365.8076200000005,0.18317999999999998,0.54775
4365.83105,0.18317999999999998,0.54775
4365.84229,0.18370999999999998,0.5461199999999999
4365.85596,0.19887,0.49425
4365.87305,0.1984,0.49188000000000004
4365.90039,0.20312,0.48296000000000006
4365.91162,0.17497000000000001,0.5185
4365.9209,0.17849,0.5327
4365.9375,0.2108,0.5707
4365.95752,0.19507,0.56985
4365.969239999999,0.19607,0.57407
4365.98633,0.19824,0.5847600000000001
4366.00244,0.19926,0.59864
4366.02051,0.19877999999999998,0.59645
4366.03418,0.19444,0.53597
4366.05371,0.19465,0.54464
4366.06641,0.19133,0.5308
4366.08496,0.18958,0.5937399999999999
4366.09912,0.1719,0.5676399999999999
4366.11475,0.1719,0.5676399999999999
4366.13086,0.18245,0.53188
4366.146970000001,0.18646,0.53569
4366.16309,0.18445,0.5272399999999999
4366.17969,0.1863,0.49468999999999996
4366.211429999999,0.20221,0.47831999999999997
4366.2168,0.20357999999999998,0.48477
4366.228029999999,0.18937,0.50846
4366.24463,0.19096,0.5008699999999999
4366.2627,0.19295,0.50977
4366.2763700000005,0.19944,0.5138199999999999
4366.29346,0.21095999999999998,0.52833
4366.30908,0.21281999999999998,0.53715
4366.333979999999,0.19699,0.54951
4366.3457,0.22196,0.56716
4366.35742,0.22196,0.56716
4366.37354,0.19129000000000002,0.59025
4366.3901399999995,0.19434,0.5753199999999999
4366.405760000001,0.19276,0.56913
4366.42188,0.17656,0.5532600000000001
4366.43848,0.19496,0.5272
4366.45557,0.19448,0.52495
4366.4707,0.18587,0.5399
4366.48682,0.17949,0.58212
4366.50439,0.17949,0.58212
4366.51953,0.22411,0.5185
4366.53711,0.22411,0.5185
4366.55127,0.21199,0.49591
4366.5673799999995,0.21831,0.47989
4366.583979999999,0.21541,0.46471
4366.6001,0.19819,0.48823999999999995
4366.6167,0.2141,0.43041
4366.64453,0.21033000000000002,0.4097
4366.65039,0.21022,0.42698
4366.66504,0.19576,0.3783
4366.68115,0.19472,0.37232
4366.70459,0.19343,0.38242
4366.71436,0.20514000000000002,0.4079
4366.72998,0.20765,0.42146999999999996
4366.74609,0.22049000000000002,0.40463000000000005
4366.76416,0.22111,0.40891
4366.77832,0.22305,0.42035
4366.805179999999,0.19378,0.41441000000000006
4366.81006,0.19724,0.40152
4366.82617,0.19367,0.38308000000000003
4366.84229,0.18502000000000002,0.41607
4366.8584,0.18647,0.38868
4366.875489999999,0.18595,0.38565
4366.89453,0.19179000000000002,0.40292
4366.91504,0.15683,0.40733
4366.92334,0.15734,0.40931999999999996
4366.93994,0.20307999999999998,0.46738999999999997
4366.95605,0.2312,0.3884
4366.97266,0.23408,0.40506
4367.00391,0.17712999999999998,0.49953000000000003
4367.01465,0.20072,0.50846
4367.02441,0.20072,0.50846
4367.03662,0.17256,0.5374800000000001
4367.053220000001,0.19533,0.50526
4367.069820000001,0.19585999999999998,0.50742
4367.08594,0.20085,0.53681
4367.10254,0.18298,0.5041
4367.11914,0.18504,0.513
4367.134770000001,0.17775,0.54897
4367.16016,0.18683,0.53615
4367.17432,0.18893,0.54493
4367.1826200000005,0.18304,0.5716100000000001
4367.19873,0.2026,0.55384
4367.21582,0.2026,0.55384
4367.23096,0.187,0.54056
4367.250489999999,0.18683,0.5707800000000001
4367.26318,0.18683,0.5707800000000001
4367.27979,0.20402,0.5513399999999999
4367.30908,0.19215,0.59399
4367.32275,0.19215,0.59399
4367.344239999999,0.19180999999999998,0.55857
4367.36377,0.18168,0.5597300000000001
4367.37646,0.18314,0.56508
4367.39209,0.18992,0.56507
4367.40918,0.20781999999999998,0.60047
4367.43408,0.20820999999999998,0.60232
4367.44873,0.2208,0.5545800000000001
4367.458979999999,0.20042000000000001,0.57443
4367.4736299999995,0.1989,0.56799
4367.4917,0.19935,0.52256
4367.50586,0.2083,0.5068199999999999
4367.521970000001,0.20479,0.48986
4367.538570000001,0.21315,0.50392
4367.56689,0.21827,0.45651
4367.57275,0.21744000000000002,0.45203000000000004
4367.59229,0.2144,0.45966
4367.603029999999,0.17014,0.47716000000000003
4367.61865,0.17069,0.4792
4367.63525,0.19777,0.45355
4367.6513700000005,0.1859,0.46524
4367.66797,0.18638,0.46762
4367.697270000001,0.18616,0.46207
4367.7085,0.17314000000000002,0.49632
4367.71631,0.17374,0.49828
4367.73193,0.17656,0.47445
4367.74805,0.17187,0.47763
4367.7651399999995,0.17349,0.48417
4367.80029,0.21202,0.51417
4367.81348,0.206,0.49113
4367.836429999999,0.2073,0.49768999999999997
4367.84668,0.21466999999999997,0.52417
4367.86182,0.19380999999999998,0.55095
4367.8833,0.19315,0.5481199999999999
4367.89453,0.20544,0.5207
4367.91064,0.18302000000000002,0.5201899999999999
4367.93408,0.18254,0.51854
4367.9423799999995,0.19941,0.522
4367.95996,0.20428,0.52422
4367.9848600000005,0.20472,0.5259699999999999
4368.00781,0.19807,0.49946
4368.02344,0.18825,0.5138199999999999
