t,x,y
4366.48682,0.23333,0.5146
4366.50439,0.23196999999999998,0.48951999999999996
4366.51953,0.23028,0.48089
4366.53711,0.23831,0.49923999999999996
4366.55127,0.21631,0.49148000000000003
4366.5673799999995,0.21527,0.48654
4366.583979999999,0.21531,0.51745
4366.6001,0.20309000000000002,0.49472
4366.6167,0.20309000000000002,0.49472
4366.64453,0.19514,0.45282
4366.65039,0.19539,0.46303999999999995
4366.66504,0.19539,0.46303999999999995
4366.68115,0.0946,0.55699
4366.70459,0.06762,0.55189
4366.71436,0.06472,0.54411
4366.72998,0.0506,0.5424899999999999
4366.74609,0.057179999999999995,0.51325
4366.76416,0.056420000000000005,0.51077
4366.77832,0.05441,0.5273899999999999
4366.805179999999,0.05265,0.52678
4366.81006,0.05342,0.52918
4366.82617,0.04071,0.51035
4366.84229,0.04261,0.5254300000000001
4366.8584,0.04261,0.5254300000000001
4366.875489999999,0.07654,0.51181
4366.89453,0.08179,0.49261000000000005
4366.91504,0.08187,0.49286
4366.92334,0.09749,0.46215
4366.93994,0.08668,0.43278
4366.95605,0.08826,0.43812
4366.97266,0.07189,0.4941
4367.00391,0.03751,0.52304
4367.01465,0.04017,0.52958
4367.02441,0.06362000000000001,0.49788999999999994
4367.03662,0.06569,0.4884
4367.053220000001,0.06727999999999999,0.49304
4367.069820000001,0.08136,0.5045
4367.08594,0.0799,0.51908
4367.10254,0.08145,0.52359
4367.11914,0.05488,0.61929
4367.134770000001,0.040839999999999994,0.63776
4367.16016,0.03805,0.6319
4367.17432,0.04779,0.60525
4367.1826200000005,0.04415,0.53999
4367.19873,0.037489999999999996,0.52344
4367.21582,0.035769999999999996,0.51308
4367.23096,0.01637,0.48898
4367.250489999999,0.01464,0.48344
4367.26318,0.00867,0.41917
4367.27979,0.0036200000000000004,0.46333
4367.30908,0.014130000000000002,0.46957
4367.32275,0.02756,0.53003
4367.344239999999,0.03542,0.54965
4367.36377,0.02223,0.56124
4367.37646,0.04306,0.57827
4367.39209,0.04028,0.57181
4367.40918,0.0383,0.5653600000000001
4367.43408,0.01519,0.57287
4367.44873,0.013969999999999998,0.57021
4367.458979999999,0.027589999999999996,0.51276
4367.4736299999995,0.02823,0.50557
4367.4917,0.026430000000000002,0.49996999999999997
4367.50586,0.09005,0.46767
4367.521970000001,0.09266,0.48051000000000005
4367.538570000001,0.09577999999999999,0.49055
4367.56689,0.0696,0.52713
4367.57275,0.0905,0.51702
4367.59229,0.09391000000000001,0.5274
4367.603029999999,0.11025,0.53303
4367.61865,0.1277,0.52567
4367.63525,0.1277,0.52567
4367.6513700000005,0.10629000000000001,0.53085
4367.66797,0.057510000000000006,0.58783
4367.697270000001,0.056839999999999995,0.5857100000000001
4367.7085,0.04785,0.5704199999999999
4367.71631,0.06318,0.58387
4367.73193,0.06462000000000001,0.5875100000000001
4367.74805,0.072,0.5927399999999999
4367.7651399999995,0.06188,0.45876000000000006
4367.80029,0.06081,0.45585
4367.81348,0.0676,0.38887
4367.836429999999,0.06039,0.38292
4367.84668,0.058089999999999996,0.376
4367.86182,0.05791,0.35286999999999996
4367.8833,0.054360000000000006,0.33897
4367.89453,0.05219,0.33113000000000004
4367.91064,0.05186,0.33287
4367.93408,0.0605,0.34354
4367.9423799999995,0.06134,0.34688
4367.95996,0.08905,0.35074
4367.9848600000005,0.04467,0.34425
4368.00781,0.04556,0.34663
4368.02344,0.05038,0.36735999999999996
4368.041020000001,0.06598,0.37382
4368.05615,0.0635,0.36588000000000004
4368.071779999999,0.04696,0.36298
4368.08936,0.10249000000000001,0.27161
4368.10498,0.10176,0.26805999999999996
4368.12061,0.19952,0.17067000000000002
4368.13672,0.19579000000000002,0.15063
4368.15283,0.19432,0.14123
4368.16943,0.20247,0.15224000000000001
4368.20459,0.19879000000000002,0.11764000000000001
4368.21777,0.19879000000000002,0.11764000000000001
4368.2334,0.21269000000000002,0.13923
4368.249510000001,0.20122,0.16014
4368.2661100000005,0.20035,0.15412
4368.28955,0.21108000000000002,0.12178
4368.30225,0.20198,0.14085
4368.31445,0.20335999999999999,0.15007
4368.33105,0.19468,0.1762
4368.35791,0.10901,0.17411
4368.3701200000005,0.11168,0.18681
4368.37891,0.02122,0.19872
4368.39551,0.12027,0.30225
4368.41846,0.13149,0.35047
4368.428220000001,0.16906,0.36514
4368.44385,0.17213,0.43788999999999995
4368.46045,0.18302000000000002,0.48433000000000004
4368.476070000001,0.20105,0.54567
4368.49219,0.19293,0.55157
4368.50879,0.19065,0.54251
4368.52588,0.20146,0.5252
4368.541020000001,0.19255,0.49633
4368.5576200000005,0.18827,0.47785
4368.5786100000005,0.14844000000000002,0.51321
4368.58936,0.20348,0.49028
4368.60596,0.20548000000000002,0.49932
4368.62402,0.17482999999999999,0.5663699999999999
4368.63867,0.18555,0.50398
4368.6543,0.18716,0.51139
4368.6709,0.196,0.52148
4368.68652,0.19378,0.5160899999999999
4368.7026399999995,0.19326,0.5141
4368.719239999999,0.18492,0.5652
4368.73828,0.19069,0.49271000000000004
4368.75098,0.18816,0.48107
4368.76709,0.18244000000000002,0.50107
4368.7832,0.19279000000000002,0.48256000000000004
4368.80029,0.19424,0.489
4368.81641,0.20561999999999997,0.51078
4368.83252,0.19167,0.5222600000000001
4368.8486299999995,0.19378,0.53136
4368.86475,0.19516,0.53173
4368.88086,0.19962,0.5795899999999999
4368.896479999999,0.20162,0.58778
4368.91309,0.21504,0.58117
4368.93457,0.22165,0.5827
4368.946779999999,0.22025999999999998,0.5766399999999999
4368.96094,0.20523000000000002,0.55128
4368.97754,0.18778,0.54277
4368.99414,0.1857,0.5342
4369.01025,0.18938,0.5095
4369.02588,0.20364000000000002,0.47697
4369.04248,0.20159000000000002,0.4675
4369.05908,0.19367,0.51731
4369.0752,0.19699,0.48686999999999997
4369.09082,0.19699,0.48686999999999997
4369.10693,0.18432,0.46471999999999997
4369.12305,0.16868,0.45278
4369.13965,0.16985999999999998,0.45775
4369.1626,0.17134000000000002,0.46881999999999996
4369.1723600000005,0.1746,0.48751000000000005
4369.187989999999,0.17694000000000001,0.49701000000000006
4369.2041,0.1707,0.50555
4369.2207,0.21297,0.53773
4369.23682,0.21397,0.54214
4369.2548799999995,0.20879,0.5333600000000001
4369.26904,0.21281999999999998,0.5492
4369.291020000001,0.21076999999999999,0.5403100000000001
4369.302729999999,0.17701,0.57508
4369.31689,0.22091999999999998,0.57465
4369.333979999999,0.21899000000000002,0.5663600000000001
4369.35205,0.20327,0.54
4369.365720000001,0.21011999999999997,0.5532
4369.382320000001,0.21011999999999997,0.5532
4369.39844,0.17573,0.47616
4369.41455,0.18424000000000001,0.51798
4369.430179999999,0.18537,0.52253
4369.44629,0.20288,0.54399
4369.46289,0.20608,0.55323
4369.48438,0.20906999999999998,0.56563
4369.4951200000005,0.21025,0.56672
4369.51123,0.2126,0.57996
4369.52734,0.21656999999999998,0.59622
4369.54346,0.2487,0.60769
4369.56006,0.2375,0.63886
4369.57715,0.23834,0.64237
4369.593260000001,0.2435,0.65689
4369.6088899999995,0.24159,0.61124
4369.64063,0.23892,0.59933
4369.656739999999,0.24316999999999997,0.58313
4369.67285,0.24844000000000002,0.5613100000000001
4369.68994,0.24606999999999998,0.54952
4369.70654,0.2458,0.5138699999999999
4369.72168,0.24370999999999998,0.54084
4369.74316,0.24370999999999998,0.54084
4369.75391,0.22935,0.58504
4369.77051,0.23836999999999997,0.56443
4369.788570000001,0.2402,0.57308
4369.802729999999,0.23339000000000001,0.50768
4369.81885,0.23058,0.54369
4369.836429999999,0.23058,0.54369
4369.851070000001,0.21983000000000003,0.54898
4369.867679999999,0.21556,0.52195
4369.884279999999,0.21556,0.52195
4369.90039,0.22815,0.55428
4369.9165,0.23046999999999998,0.5193399999999999
4369.93359,0.22948000000000002,0.51451
4369.94775,0.20357999999999998,0.51355
4369.96484,0.23048000000000002,0.46485
4369.98047,0.22956999999999997,0.46007
4369.99658,0.21699000000000002,0.5599
4370.0127,0.19889,0.56202
4370.02881,0.19889,0.56202
4370.0459,0.20285,0.5374399999999999
4370.062010000001,0.22404000000000002,0.47973000000000005
4370.08838,0.22599,0.48943000000000003
4370.1001,0.21144000000000002,0.54297
4370.10938,0.21643,0.5292399999999999
4370.12598,0.21643,0.5292399999999999
4370.14746,0.20263,0.5453600000000001
4370.17432,0.21591999999999997,0.5535100000000001
4370.19092,0.21591999999999997,0.5535100000000001
4370.22412,0.20065,0.60258
4370.242679999999,0.19497,0.54314
4370.25586,0.1938,0.53838
4370.27686,0.19559,0.54279
4370.28809,0.2151,0.57544
4370.3042,0.21306,0.56687
4370.3291,0.18818,0.5583100000000001
4370.33594,0.18825999999999998,0.53478
4370.35205,0.18605,0.52591
4370.36865,0.19498,0.47276
4370.384770000001,0.21533000000000002,0.46608
4370.40186,0.21533000000000002,0.46608
4370.41797,0.19905,0.5169100000000001
4370.43359,0.19969,0.51764
4370.44971,0.20232,0.5292600000000001
4370.46533,0.20242000000000002,0.53703
4370.48193,0.16072999999999998,0.5753699999999999
4370.49805,0.16359,0.5854699999999999
4370.51416,0.18281,0.59508
4370.53027,0.19236,0.60218
4370.5463899999995,0.19288,0.60429
4370.562989999999,0.20615999999999998,0.61447
4370.59033,0.21202,0.58801
4370.59521,0.20853000000000002,0.57285
4370.61084,0.23044,0.51515
4370.62793,0.23464000000000002,0.49008999999999997
4370.65283,0.23378000000000002,0.48562
4370.65967,0.14415999999999998,0.52828
4370.67676,0.18481,0.5394399999999999
4370.69922,0.18688,0.54785
4370.709470000001,0.17425,0.56021
4370.72461,0.18187,0.56555
4370.74561,0.18241,0.5677800000000001
4370.75684,0.19319,0.5714
4370.77344,0.18264,0.55952
4370.78906,0.18051,0.55109
4370.805179999999,0.17740999999999998,0.53114
4370.82129,0.18202000000000002,0.52598
4370.8374,0.17995999999999998,0.51748
4370.854,0.17405,0.49008
4370.8701200000005,0.19929000000000002,0.5052399999999999
4370.88623,0.19929000000000002,0.5052399999999999
4370.90234,0.22463000000000002,0.45523
4370.91846,0.22225999999999999,0.5091600000000001
4370.93506,0.22225999999999999,0.5091600000000001
4370.95117,0.24324,0.49191999999999997
4370.96729,0.24233000000000002,0.5082800000000001
4370.9838899999995,0.24233000000000002,0.5082800000000001
4370.999510000001,0.22994,0.5142100000000001
4371.01563,0.22307,0.47321
4371.031739999999,0.22307,0.47321
4371.04785,0.16166,0.51626
4371.06445,0.20506999999999997,0.49908
4371.08057,0.20506999999999997,0.49908
4371.09668,0.1935,0.53654
4371.11279,0.17881,0.52503
4371.12891,0.18036,0.5312100000000001
4371.14551,0.20679,0.52865
4371.16162,0.19832,0.5481600000000001
4371.17725,0.19877999999999998,0.55033
4371.19336,0.17067000000000002,0.57587
4371.20996,0.21691999999999997,0.53333
4371.226070000001,0.21793,0.53787
4371.2417,0.18925999999999998,0.58783
4371.25879,0.17698,0.5734899999999999
4371.2749,0.17523,0.5675399999999999
4371.291020000001,0.229,0.5143
4371.30664,0.22604000000000002,0.51197
4371.32324,0.22604000000000002,0.51197
4371.33936,0.22186999999999998,0.50358
4371.35547,0.22626,0.5028199999999999
4371.37158,0.2244,0.49373
4371.3877,0.22345,0.48715
4371.40381,0.22445,0.46613999999999994
4371.41992,0.22445,0.46613999999999994
4371.43604,0.20969000000000002,0.49518
4371.45215,0.22283000000000003,0.5370699999999999
4371.46875,0.22283000000000003,0.5370699999999999
4371.4848600000005,0.21943000000000001,0.49333
4371.50146,0.16596,0.5364300000000001
4371.51758,0.16596,0.5364300000000001
4371.5332,0.17139000000000001,0.53857
4371.54932,0.17413,0.54167
4371.56543,0.17413,0.54167
4371.58203,0.1879,0.55362
4371.59814,0.18249,0.55275
4371.61426,0.18408,0.55855
4371.63086,0.17340999999999998,0.56245
4371.646970000001,0.18705,0.5541699999999999
4371.6626,0.18752,0.5563
4371.6792,0.18624000000000002,0.55403
4371.69531,0.17890999999999999,0.55319
4371.71094,0.17890999999999999,0.55319
4371.72754,0.19262,0.5727300000000001
4371.74365,0.19008,0.57187
4371.759770000001,0.1896,0.56984
4371.7763700000005,0.16147999999999998,0.55485
4371.79199,0.18175999999999998,0.53779
4371.80859,0.18228,0.53993
4371.8252,0.23661,0.49383
4371.84082,0.18692,0.49007
4371.85693,0.18692,0.49007
4371.87305,0.20765,0.51343
4371.88916,0.20955,0.54668
4371.90527,0.20753000000000002,0.53803
4371.9213899999995,0.20717,0.5090600000000001
4371.9375,0.21930999999999998,0.50962
4371.9536100000005,0.21930999999999998,0.50962
4371.96973,0.21759,0.49703
4371.98584,0.1941,0.50879
4372.00195,0.19519,0.5133800000000001
4372.01855,0.2167,0.45858999999999994
4372.03467,0.20886,0.49194
4372.05127,0.20985,0.49648000000000003
4372.0673799999995,0.22838000000000003,0.4619
4372.08301,0.22105999999999998,0.52062
4372.09912,0.21989,0.5151600000000001
4372.115720000001,0.14415999999999998,0.47678999999999994
4372.13135,0.18048,0.529
4372.14795,0.1791,0.52359
4372.16406,0.17473,0.53625
4372.18066,0.17681,0.53846
4372.196779999999,0.17932,0.54867
4372.21289,0.18794,0.5514899999999999
4372.229,0.18847,0.5536
4372.2451200000005,0.1931,0.57228
4372.26123,0.20379,0.63774
4372.27783,0.2041,0.62542
4372.29395,0.20082,0.6127199999999999
4372.31006,0.18704,0.60173
4372.32568,0.17048,0.5997600000000001
4372.34229,0.16995,0.59759
4372.3584,0.17665999999999998,0.59213
4372.374510000001,0.18606,0.59948
4372.39063,0.1845,0.59365
4372.40723,0.18661,0.5562600000000001
4372.42285,0.18878,0.5454
4372.43945,0.18878,0.5454
4372.45557,0.18835,0.57082
4372.47119,0.17840999999999999,0.57286
4372.4873,0.17631,0.56482
4372.50342,0.17085,0.56807
4372.51953,0.16798,0.55043
4372.53564,0.16798,0.55043
4372.55225,0.16752,0.5493600000000001
4372.56836,0.17637,0.5393100000000001
4372.58496,0.17637,0.5393100000000001
4372.60156,0.17762,0.5504399999999999
4372.617679999999,0.16301,0.57403
4372.6333,0.16301,0.57403
4372.648929999999,0.20783000000000001,0.51272
4372.665529999999,0.21275,0.49667
4372.68164,0.21375,0.50129
4372.69775,0.17417,0.5404800000000001
4372.71436,0.19402,0.4554
4372.73047,0.19618,0.46518999999999994
4372.74658,0.21273000000000003,0.54508
4372.7627,0.19858,0.59301
4372.77881,0.19908,0.59521
4372.79541,0.17245,0.59987
4372.81152,0.18104,0.5673600000000001
4372.8276399999995,0.17889000000000002,0.55901
4372.84375,0.17210999999999999,0.5635
4372.8598600000005,0.19518,0.47726999999999997
4372.87598,0.19305,0.46776999999999996
4372.89209,0.19826,0.54378
4372.9082,0.21731,0.49318999999999996
4372.92432,0.21828000000000003,0.49782
4372.94043,0.21605,0.5334800000000001
4372.95703,0.23071,0.47552
4372.9736299999995,0.23254,0.48493
4372.98926,0.18145,0.5553600000000001
4373.00537,0.17064000000000001,0.5632199999999999
4373.021479999999,0.17312,0.57214
4373.0376,0.19632,0.58515
4373.053220000001,0.1831,0.58826
4373.069820000001,0.18145999999999998,0.58214
4373.08594,0.19075999999999999,0.5945199999999999
4373.10205,0.19332,0.62049
4373.11914,0.19127,0.6128100000000001
4373.134770000001,0.18564,0.5474899999999999
4373.15088,0.17765999999999998,0.5206
4373.16699,0.17715999999999998,0.5183399999999999
4373.18311,0.20633,0.51578
4373.19922,0.1931,0.51771
4373.21533,0.19361,0.52
4373.23145,0.17986,0.5119600000000001
4373.24805,0.18750999999999998,0.5323100000000001
4373.26416,0.18905999999999998,0.53855
4373.28027,0.19580999999999998,0.55005
4373.2959,0.20585,0.53181
4373.312989999999,0.20585,0.53181
4373.3291,0.20551999999999998,0.57334
4373.34521,0.20089,0.54548
4373.36084,0.20143,0.54775
4373.37695,0.17388,0.60454
4373.39355,0.21345,0.5673
4373.40967,0.21161,0.55908
4373.42578,0.19780999999999999,0.51267
4373.4423799999995,0.16985999999999998,0.51069
4373.45801,0.16769,0.5019600000000001
4373.47461,0.19722,0.50879
4373.490720000001,0.20257999999999998,0.50863
4373.50684,0.20257999999999998,0.50863
4373.52295,0.15447,0.52633
4373.53906,0.17805,0.53296
4373.555179999999,0.17805,0.53296
4373.5708,0.18224,0.53769
4373.5874,0.16989,0.51061
4373.603520000001,0.16989,0.51061
4373.61963,0.19635,0.5501
4373.63623,0.19132000000000002,0.50903
4373.65283,0.19132000000000002,0.50903
4373.66797,0.17633,0.5122899999999999
4373.68457,0.18642999999999998,0.5473899999999999
4373.70068,0.18642999999999998,0.5473899999999999
4373.7168,0.15803,0.4531
4373.73291,0.20961999999999997,0.52189
4373.74902,0.20961999999999997,0.52189
4373.7651399999995,0.21536,0.47853999999999997
4373.78125,0.2135,0.44523
4373.79785,0.2135,0.44523
4373.81396,0.18896,0.50071
4373.83057,0.1989,0.50977
4373.84668,0.1989,0.50977
4373.86279,0.17343,0.5492199999999999
4373.87842,0.20670999999999998,0.5090899999999999
4373.89502,0.20670999999999998,0.5090899999999999
4373.91064,0.17361,0.52113
4373.927729999999,0.20661999999999997,0.46253
4373.94336,0.20661999999999997,0.46253
4373.959470000001,0.20425,0.50877
4373.97559,0.24472,0.43988
4373.99219,0.24472,0.43988
4374.0083,0.23158,0.47061000000000003
4374.02441,0.2253,0.46248
4374.040529999999,0.2253,0.46248
4374.05664,0.19122999999999998,0.47623999999999994
4374.07275,0.20940999999999999,0.45181000000000004
4374.08838,0.20940999999999999,0.45181000000000004
4374.10498,0.22105,0.48772
4374.12109,0.23319,0.44226000000000004
4374.1377,0.23408,0.44715
4374.15381,0.22243000000000002,0.45458999999999994
4374.16992,0.20456,0.44201
4374.18604,0.20555,0.44683
4374.20166,0.2367,0.54904
4374.218260000001,0.2493,0.54489
4374.23438,0.2493,0.54489
4374.250489999999,0.24893,0.45433999999999997
4374.2666,0.21370999999999998,0.45078
4374.28271,0.21176,0.44105
4374.29883,0.21684,0.53201
4374.31543,0.19018,0.48202
4374.33154,0.19018,0.48202
4374.34766,0.19394,0.47956000000000004
4374.36377,0.16491,0.45542
4374.3798799999995,0.16491,0.45542
4374.396,0.21403000000000003,0.50551
4374.4126,0.20676,0.50313
4374.428220000001,0.20676,0.50313
4374.44434,0.19562000000000002,0.49511000000000005
4374.46094,0.18946,0.47453999999999996
4374.47656,0.18946,0.47453999999999996
4374.49316,0.19155,0.52559
4374.509770000001,0.21168,0.50634
4374.52588,0.21268,0.5109100000000001
4374.5415,0.20299,0.52082
4374.55811,0.2315,0.52596
4374.57422,0.23239,0.53027
4374.59033,0.2246,0.48975
4374.60693,0.2284,0.5303100000000001
4374.62305,0.2284,0.5303100000000001
4374.63867,0.21635,0.49317
4374.65479,0.22166999999999998,0.46261
4374.6709,0.21979,0.45305
4374.6875,0.21455,0.42423
4374.7036100000005,0.20571,0.44598000000000004
4374.71973,0.20571,0.44598000000000004
4374.73633,0.20127,0.45818000000000003
4374.75195,0.21671999999999997,0.48881
4374.76807,0.21671999999999997,0.48881
4374.78418,0.2119,0.43223
4374.80029,0.19297999999999998,0.49285
4374.81641,0.19297999999999998,0.49285
4374.83252,0.202,0.48855
4374.8486299999995,0.17353,0.5131600000000001
4374.865229999999,0.17353,0.5131600000000001
4374.88135,0.22219,0.51342
4374.89746,0.19495,0.5313899999999999
4374.913570000001,0.1964,0.5375300000000001
4374.92969,0.21675,0.45543999999999996
4374.9458,0.20717,0.52957
4374.96191,0.20922,0.53846
4374.978520000001,0.21408000000000002,0.4781
4374.99463,0.20321,0.56148
4375.01074,0.20427,0.56577
4375.02734,0.21318,0.59414
4375.04297,0.20715,0.59883
4375.05957,0.20501999999999998,0.5905
4375.07568,0.20299,0.57135
4375.0918,0.20393,0.50794
4375.10791,0.20187,0.49883
4375.12402,0.17632,0.50366
4375.1401399999995,0.20742,0.4447
4375.156739999999,0.20742,0.4447
4375.17285,0.18991,0.52294
4375.18896,0.17507999999999999,0.5341600000000001
4375.20508,0.17507999999999999,0.5341600000000001
4375.22119,0.22951,0.53155
4375.2373,0.19065,0.4962
4375.25439,0.19065,0.4962
4375.27051,0.16856,0.52181
4375.28564,0.19954000000000002,0.50678
4375.30176,0.19954000000000002,0.50678
4375.31787,0.1766,0.51293
4375.333979999999,0.19179000000000002,0.52565
4375.35059,0.19179000000000002,0.52565
4375.36621,0.18935,0.50652
4375.38281,0.19145,0.5645100000000001
4375.398929999999,0.19145,0.5645100000000001
4375.41504,0.15185,0.5523
4375.43164,0.1596,0.5483
4375.44775,0.16135,0.55428
4375.4638700000005,0.18091,0.54318
